id,ts,temp1
10931,2020-05-04 02:00:00+00:00,2.298556925
10932,2020-05-04 03:00:00+00:00,2.943540425
10933,2020-05-04 04:00:00+00:00,2.7835948
10934,2020-05-04 05:00:00+00:00,2.26810815
10935,2020-05-04 06:00:00+00:00,1.5226219
10936,2020-05-04 07:00:00+00:00,1.931929025
10937,2020-05-04 08:00:00+00:00,3.443833075
10938,2020-05-04 09:00:00+00:00,3.5395589
10939,2020-05-04 10:00:00+00:00,3.325236475
10940,2020-05-04 11:00:00+00:00,3.4835766
10941,2020-05-04 12:00:00+00:00,3.427854
10942,2020-05-04 13:00:00+00:00,3.903526325
10943,2020-05-04 14:00:00+00:00,4.429489
10944,2020-05-04 15:00:00+00:00,4.512662575
10945,2020-05-04 16:00:00+00:00,4.29239795
10946,2020-05-04 17:00:00+00:00,4.413473975
10947,2020-05-04 18:00:00+00:00,3.955776375
10948,2020-05-04 19:00:00+00:00,3.353017525
10949,2020-05-04 20:00:00+00:00,2.940824275
10950,2020-05-04 21:00:00+00:00,2.30830315
10951,2020-05-04 22:00:00+00:00,2.01521585
10952,2020-05-04 23:00:00+00:00,1.669863525
10953,2020-05-05 00:00:00+00:00,1.536583575
10954,2020-05-05 01:00:00+00:00,2.246245375
10955,2020-05-05 02:00:00+00:00,2.499950525
10956,2020-05-05 03:00:00+00:00,2.773328475
10957,2020-05-05 04:00:00+00:00,3.3505796
10958,2020-05-05 05:00:00+00:00,4.2532425
10959,2020-05-05 06:00:00+00:00,5.07133475
10960,2020-05-05 07:00:00+00:00,6.748786325
10961,2020-05-05 08:00:00+00:00,7.445737575
10962,2020-05-05 09:00:00+00:00,9.42153525
10963,2020-05-05 10:00:00+00:00,9.65429275
10964,2020-05-05 11:00:00+00:00,11.168850125
10965,2020-05-05 12:00:00+00:00,11.7970235
10966,2020-05-05 13:00:00+00:00,12.26626025
10967,2020-05-05 14:00:00+00:00,12.5760345
10968,2020-05-05 15:00:00+00:00,12.508669125
10969,2020-05-05 16:00:00+00:00,12.26038075
10970,2020-05-05 17:00:00+00:00,12.5306905
10971,2020-05-05 18:00:00+00:00,10.26199925
10972,2020-05-05 19:00:00+00:00,8.08221925
10973,2020-05-05 20:00:00+00:00,6.86290025
10974,2020-05-05 21:00:00+00:00,6.19065525
10975,2020-05-05 22:00:00+00:00,5.20413895
10976,2020-05-05 23:00:00+00:00,4.165821325
10977,2020-05-06 00:00:00+00:00,3.269671225
10978,2020-05-06 01:00:00+00:00,2.6410665
10979,2020-05-06 02:00:00+00:00,1.99971425
10980,2020-05-06 03:00:00+00:00,2.439940675
10981,2020-05-06 04:00:00+00:00,3.2940409
10982,2020-05-06 05:00:00+00:00,3.75014
10983,2020-05-06 06:00:00+00:00,5.533036875
10984,2020-05-06 07:00:00+00:00,9.1239215
10985,2020-05-06 08:00:00+00:00,9.863175625
10986,2020-05-06 09:00:00+00:00,11.313967375
10987,2020-05-06 10:00:00+00:00,12.76328
10988,2020-05-06 11:00:00+00:00,13.7962555
10989,2020-05-06 12:00:00+00:00,14.80844325
10990,2020-05-06 13:00:00+00:00,14.9332055
10991,2020-05-06 14:00:00+00:00,14.4382455
10992,2020-05-06 15:00:00+00:00,13.617957875
10993,2020-05-06 16:00:00+00:00,13.167094
10994,2020-05-06 17:00:00+00:00,11.609181625
10995,2020-05-06 18:00:00+00:00,10.882037
10996,2020-05-06 19:00:00+00:00,10.05576175
10997,2020-05-06 20:00:00+00:00,9.578317875
10998,2020-05-06 21:00:00+00:00,8.839826875
10999,2020-05-06 22:00:00+00:00,7.706089875
11000,2020-05-06 23:00:00+00:00,6.327144425
11001,2020-05-07 00:00:00+00:00,5.133992075
11002,2020-05-07 01:00:00+00:00,4.78858675
11003,2020-05-07 02:00:00+00:00,4.314303175
11004,2020-05-07 03:00:00+00:00,4.1630937
11005,2020-05-07 04:00:00+00:00,4.36200245
11006,2020-05-07 05:00:00+00:00,4.930397125
11007,2020-05-07 06:00:00+00:00,6.06536
11008,2020-05-07 07:00:00+00:00,7.830857475
11009,2020-05-07 08:00:00+00:00,8.521306375
11010,2020-05-07 09:00:00+00:00,9.81693225
11011,2020-05-07 10:00:00+00:00,10.693383625
11012,2020-05-07 11:00:00+00:00,11.46400525
11013,2020-05-07 12:00:00+00:00,12.28622375
11014,2020-05-07 13:00:00+00:00,12.70076
11015,2020-05-07 14:00:00+00:00,12.461527375
11016,2020-05-07 15:00:00+00:00,13.76573275
11017,2020-05-07 16:00:00+00:00,14.140723
11018,2020-05-07 17:00:00+00:00,14.31450725
11019,2020-05-07 18:00:00+00:00,11.99836475
11020,2020-05-07 19:00:00+00:00,9.7338725
11021,2020-05-07 20:00:00+00:00,8.092040025
11022,2020-05-07 21:00:00+00:00,6.5613224
11023,2020-05-07 22:00:00+00:00,5.31814335
11024,2020-05-07 23:00:00+00:00,4.240671675
11025,2020-05-08 00:00:00+00:00,3.49741535
11026,2020-05-08 01:00:00+00:00,3.0189225
11027,2020-05-08 02:00:00+00:00,2.980848425
11028,2020-05-08 03:00:00+00:00,3.539378725
11029,2020-05-08 04:00:00+00:00,4.745442625
11030,2020-05-08 05:00:00+00:00,6.1904066
11031,2020-05-08 06:00:00+00:00,8.110179
11032,2020-05-08 07:00:00+00:00,8.94848525
11033,2020-05-08 08:00:00+00:00,8.129510625
11034,2020-05-08 09:00:00+00:00,10.18688275
11035,2020-05-08 10:00:00+00:00,11.8282755
11036,2020-05-08 11:00:00+00:00,12.600358875
11037,2020-05-08 12:00:00+00:00,13.074486875
11038,2020-05-08 13:00:00+00:00,14.04299425
11039,2020-05-08 14:00:00+00:00,14.5155625
11040,2020-05-08 15:00:00+00:00,14.2390305
11041,2020-05-08 16:00:00+00:00,14.1670795
11042,2020-05-08 17:00:00+00:00,14.2898995
11043,2020-05-08 18:00:00+00:00,13.025034375
11044,2020-05-08 19:00:00+00:00,11.257789
11045,2020-05-08 20:00:00+00:00,10.0888045
11046,2020-05-08 21:00:00+00:00,8.904518
11047,2020-05-08 22:00:00+00:00,8.21390925
11048,2020-05-08 23:00:00+00:00,7.3738631
11049,2020-05-09 00:00:00+00:00,6.170760475
11050,2020-05-09 01:00:00+00:00,5.333046075
11051,2020-05-09 02:00:00+00:00,4.689261525
11052,2020-05-09 03:00:00+00:00,4.260002025
11053,2020-05-09 04:00:00+00:00,4.513116675
11054,2020-05-09 05:00:00+00:00,5.99853415
11055,2020-05-09 06:00:00+00:00,7.0170323
11056,2020-05-09 07:00:00+00:00,9.02508025
11057,2020-05-09 08:00:00+00:00,9.787208
11058,2020-05-09 09:00:00+00:00,11.96454725
11059,2020-05-09 10:00:00+00:00,13.47017875
11060,2020-05-09 11:00:00+00:00,13.954130875
11061,2020-05-09 12:00:00+00:00,14.640463
11062,2020-05-09 13:00:00+00:00,15.02642125
11063,2020-05-09 14:00:00+00:00,16.831985
11064,2020-05-09 15:00:00+00:00,15.641096
11065,2020-05-09 16:00:00+00:00,14.70366925
11066,2020-05-09 17:00:00+00:00,13.13644925
11067,2020-05-09 18:00:00+00:00,11.40530175
11068,2020-05-09 19:00:00+00:00,9.7352035
11069,2020-05-09 20:00:00+00:00,8.23962775
11070,2020-05-09 21:00:00+00:00,7.0328744
11071,2020-05-09 22:00:00+00:00,6.1714584
11072,2020-05-09 23:00:00+00:00,5.58452165
11073,2020-05-10 00:00:00+00:00,4.6961151
11074,2020-05-10 01:00:00+00:00,3.94193075
11075,2020-05-10 02:00:00+00:00,3.77374725
11076,2020-05-10 03:00:00+00:00,4.225073675
11077,2020-05-10 04:00:00+00:00,5.1146005
11078,2020-05-10 05:00:00+00:00,6.8391012
11079,2020-05-10 06:00:00+00:00,7.96418075
11080,2020-05-10 07:00:00+00:00,7.7214434
11081,2020-05-10 08:00:00+00:00,7.865447025
11082,2020-05-10 09:00:00+00:00,8.455473125
11083,2020-05-10 10:00:00+00:00,9.6538945
11084,2020-05-10 11:00:00+00:00,11.21791675
11085,2020-05-10 12:00:00+00:00,10.798677875
11086,2020-05-10 13:00:00+00:00,10.427891375
11087,2020-05-10 14:00:00+00:00,9.751465625
11088,2020-05-10 15:00:00+00:00,8.77751885
11089,2020-05-10 16:00:00+00:00,6.2145438
11090,2020-05-10 17:00:00+00:00,2.980508975
11091,2020-05-10 18:00:00+00:00,1.542884575
11092,2020-05-10 19:00:00+00:00,1.22735095
11093,2020-05-10 20:00:00+00:00,1.483516125
11094,2020-05-10 21:00:00+00:00,1.475682925
11095,2020-05-10 22:00:00+00:00,1.315249475
11096,2020-05-10 23:00:00+00:00,1.2219908
11097,2020-05-11 00:00:00+00:00,1.001665725
11098,2020-05-11 01:00:00+00:00,1.05952795
11099,2020-05-11 02:00:00+00:00,0.6260407275
11100,2020-05-11 03:00:00+00:00,0.1198627325
11101,2020-05-11 04:00:00+00:00,-0.00993915475000001
11102,2020-05-11 05:00:00+00:00,0.5863929
11103,2020-05-11 06:00:00+00:00,1.27187495
11104,2020-05-11 07:00:00+00:00,2.892729475
11105,2020-05-11 08:00:00+00:00,3.6035381
11106,2020-05-11 09:00:00+00:00,5.2034121
11107,2020-05-11 10:00:00+00:00,6.052442825
11108,2020-05-11 11:00:00+00:00,6.98846935
11109,2020-05-11 12:00:00+00:00,7.77367835
11110,2020-05-11 13:00:00+00:00,7.61135635
11111,2020-05-11 14:00:00+00:00,8.415561225
11112,2020-05-11 15:00:00+00:00,9.11457025
11113,2020-05-11 16:00:00+00:00,8.947909
11114,2020-05-11 17:00:00+00:00,8.212610325
11115,2020-05-11 18:00:00+00:00,6.3283883
11116,2020-05-11 19:00:00+00:00,4.90766165
11117,2020-05-11 20:00:00+00:00,3.626187325
11118,2020-05-11 21:00:00+00:00,2.253187175
11119,2020-05-11 22:00:00+00:00,1.397993725
11120,2020-05-11 23:00:00+00:00,0.53663324
11121,2020-05-12 00:00:00+00:00,-0.04193778475
11122,2020-05-12 01:00:00+00:00,-0.4693152125
11123,2020-05-12 02:00:00+00:00,-1.20117645
11124,2020-05-12 03:00:00+00:00,-0.7334083925
11125,2020-05-12 04:00:00+00:00,0.250247925
11126,2020-05-12 05:00:00+00:00,1.80241325
11127,2020-05-12 06:00:00+00:00,3.69316
11128,2020-05-12 07:00:00+00:00,6.982469525
11129,2020-05-12 08:00:00+00:00,7.8863804
11130,2020-05-12 09:00:00+00:00,9.0420505
11131,2020-05-12 10:00:00+00:00,9.708674
11132,2020-05-12 11:00:00+00:00,10.8737855
11133,2020-05-12 12:00:00+00:00,9.93195525
11134,2020-05-12 13:00:00+00:00,7.50674375
11135,2020-05-12 14:00:00+00:00,5.482183475
11136,2020-05-12 15:00:00+00:00,3.594039
11137,2020-05-12 16:00:00+00:00,2.834192025
11138,2020-05-12 17:00:00+00:00,3.2163919
11139,2020-05-12 18:00:00+00:00,2.8143631
11140,2020-05-12 19:00:00+00:00,2.668427375
11141,2020-05-12 20:00:00+00:00,2.242632925
11142,2020-05-12 21:00:00+00:00,1.665965375
11143,2020-05-12 22:00:00+00:00,1.322935675
11144,2020-05-12 23:00:00+00:00,0.93293974
11145,2020-05-13 00:00:00+00:00,-0.1117251725
11146,2020-05-13 01:00:00+00:00,-0.082373387125
11147,2020-05-13 02:00:00+00:00,-0.048406552
11148,2020-05-13 03:00:00+00:00,-0.03917985675
11149,2020-05-13 04:00:00+00:00,-0.2622268425
11150,2020-05-13 05:00:00+00:00,-0.28816564
11151,2020-05-13 06:00:00+00:00,-0.209291432
11152,2020-05-13 07:00:00+00:00,0.1705408375
11153,2020-05-13 08:00:00+00:00,1.31277105
11154,2020-05-13 09:00:00+00:00,3.16959765
11155,2020-05-13 10:00:00+00:00,4.982884725
11156,2020-05-13 11:00:00+00:00,6.31064665
11157,2020-05-13 12:00:00+00:00,7.390319625
11158,2020-05-13 13:00:00+00:00,8.2485026
11159,2020-05-13 14:00:00+00:00,8.88124225
11160,2020-05-13 15:00:00+00:00,8.54404725
11161,2020-05-13 16:00:00+00:00,8.8331618
11162,2020-05-13 17:00:00+00:00,8.601623925
11163,2020-05-13 18:00:00+00:00,6.808344525
11164,2020-05-13 19:00:00+00:00,5.5656749
11165,2020-05-13 20:00:00+00:00,3.67546875
11166,2020-05-13 21:00:00+00:00,2.10547155
11167,2020-05-13 22:00:00+00:00,0.813924225
11168,2020-05-13 23:00:00+00:00,0.1210379644
11169,2020-05-14 00:00:00+00:00,-0.684208975
11170,2020-05-14 01:00:00+00:00,-1.061510025
11171,2020-05-14 02:00:00+00:00,-1.27479755
11172,2020-05-14 03:00:00+00:00,-1.288651075
11173,2020-05-14 04:00:00+00:00,-0.1626700275
11174,2020-05-14 05:00:00+00:00,1.3730016
11175,2020-05-14 06:00:00+00:00,3.515641925
11176,2020-05-14 07:00:00+00:00,5.2630001
11177,2020-05-14 08:00:00+00:00,1.352746515
11178,2020-05-14 09:00:00+00:00,3.484352275
11179,2020-05-14 10:00:00+00:00,6.2525569
11180,2020-05-14 11:00:00+00:00,5.104080075
11181,2020-05-14 12:00:00+00:00,4.647944375
11182,2020-05-14 13:00:00+00:00,4.281217225
11183,2020-05-14 14:00:00+00:00,7.88685385
11184,2020-05-14 15:00:00+00:00,7.998429075
11185,2020-05-14 16:00:00+00:00,8.668702625
11186,2020-05-14 17:00:00+00:00,7.82997065
11187,2020-05-14 18:00:00+00:00,7.096802475
11188,2020-05-14 19:00:00+00:00,6.28675505
11189,2020-05-14 20:00:00+00:00,5.477913175
11190,2020-05-14 21:00:00+00:00,5.30853415
11191,2020-05-14 22:00:00+00:00,5.06104575
11192,2020-05-14 23:00:00+00:00,3.635915625
11193,2020-05-15 00:00:00+00:00,2.0132072
11194,2020-05-15 01:00:00+00:00,0.7139010425
11195,2020-05-15 02:00:00+00:00,0.26640282375
11196,2020-05-15 03:00:00+00:00,1.57969285
11197,2020-05-15 04:00:00+00:00,1.980546725
11198,2020-05-15 05:00:00+00:00,2.542607125
11199,2020-05-15 06:00:00+00:00,4.40838595
11200,2020-05-15 07:00:00+00:00,7.545556075
11201,2020-05-15 08:00:00+00:00,8.72604325
11202,2020-05-15 09:00:00+00:00,10.345208125
11203,2020-05-15 10:00:00+00:00,11.487851
11204,2020-05-15 11:00:00+00:00,11.30763625
11205,2020-05-15 12:00:00+00:00,11.5530665
11206,2020-05-15 13:00:00+00:00,11.64822075
11207,2020-05-15 14:00:00+00:00,12.403875
11208,2020-05-15 15:00:00+00:00,11.35037525
11209,2020-05-15 16:00:00+00:00,8.399187025
11210,2020-05-15 17:00:00+00:00,7.68954585
11211,2020-05-15 18:00:00+00:00,7.380204575
11212,2020-05-15 19:00:00+00:00,6.84243595
11213,2020-05-15 20:00:00+00:00,6.25358315
11214,2020-05-15 21:00:00+00:00,5.6558227
11215,2020-05-15 22:00:00+00:00,5.167280575
11216,2020-05-15 23:00:00+00:00,4.87027085
11217,2020-05-16 00:00:00+00:00,4.048080675
11218,2020-05-16 01:00:00+00:00,3.730919925
11219,2020-05-16 02:00:00+00:00,3.119740025
11220,2020-05-16 03:00:00+00:00,2.23170095
11221,2020-05-16 04:00:00+00:00,2.2102929
11222,2020-05-16 05:00:00+00:00,3.261791025
11223,2020-05-16 06:00:00+00:00,4.1417588
11224,2020-05-16 07:00:00+00:00,5.93386645
11225,2020-05-16 08:00:00+00:00,6.908092125
11226,2020-05-16 09:00:00+00:00,7.940686075
11227,2020-05-16 10:00:00+00:00,9.071080375
11228,2020-05-16 11:00:00+00:00,9.948511
11229,2020-05-16 12:00:00+00:00,9.83599325
11230,2020-05-16 13:00:00+00:00,10.238495
11231,2020-05-16 14:00:00+00:00,10.690733
11232,2020-05-16 15:00:00+00:00,9.7741505
11233,2020-05-16 16:00:00+00:00,9.06418025
11234,2020-05-16 17:00:00+00:00,9.3087115
11235,2020-05-16 18:00:00+00:00,8.53533725
11236,2020-05-16 19:00:00+00:00,7.108761775
11237,2020-05-16 20:00:00+00:00,6.06929965
11238,2020-05-16 21:00:00+00:00,5.871099425
11239,2020-05-16 22:00:00+00:00,5.733826225
11240,2020-05-16 23:00:00+00:00,5.29655115
11241,2020-05-17 00:00:00+00:00,5.013722025
11242,2020-05-17 01:00:00+00:00,4.736041325
11243,2020-05-17 02:00:00+00:00,4.649125675
11244,2020-05-17 03:00:00+00:00,4.865418975
11245,2020-05-17 04:00:00+00:00,5.150457675
11246,2020-05-17 05:00:00+00:00,5.511408825
11247,2020-05-17 06:00:00+00:00,6.491578775
11248,2020-05-17 07:00:00+00:00,8.185707375
11249,2020-05-17 08:00:00+00:00,8.99822425
11250,2020-05-17 09:00:00+00:00,9.3808165
11251,2020-05-17 10:00:00+00:00,9.365426
11252,2020-05-17 11:00:00+00:00,6.44198655
11253,2020-05-17 12:00:00+00:00,6.172091475
11254,2020-05-17 13:00:00+00:00,7.553520525
11255,2020-05-17 14:00:00+00:00,9.0257895
11256,2020-05-17 15:00:00+00:00,10.1657145
11257,2020-05-17 16:00:00+00:00,9.32672075
11258,2020-05-17 17:00:00+00:00,9.67263775
11259,2020-05-17 18:00:00+00:00,7.5240506
11260,2020-05-17 19:00:00+00:00,6.242192925
11261,2020-05-17 20:00:00+00:00,4.39155445
11262,2020-05-17 21:00:00+00:00,3.20882305
11263,2020-05-17 22:00:00+00:00,2.394624675
11264,2020-05-17 23:00:00+00:00,1.298998175
11265,2020-05-18 00:00:00+00:00,0.62934544
11266,2020-05-18 01:00:00+00:00,0.105206381875
11267,2020-05-18 02:00:00+00:00,-0.0914320175
11268,2020-05-18 03:00:00+00:00,1.4334975
11269,2020-05-18 04:00:00+00:00,3.0661721
11270,2020-05-18 05:00:00+00:00,4.893087425
11271,2020-05-18 06:00:00+00:00,5.914411975
11272,2020-05-18 07:00:00+00:00,8.679761625
11273,2020-05-18 08:00:00+00:00,9.713425
11274,2020-05-18 09:00:00+00:00,10.54314
11275,2020-05-18 10:00:00+00:00,11.42311075
11276,2020-05-18 11:00:00+00:00,11.79470975
11277,2020-05-18 12:00:00+00:00,12.19492125
11278,2020-05-18 13:00:00+00:00,12.34318475
11279,2020-05-18 14:00:00+00:00,12.514925125
11280,2020-05-18 15:00:00+00:00,12.652921
11281,2020-05-18 16:00:00+00:00,12.395591375
11282,2020-05-18 17:00:00+00:00,11.27092975
11283,2020-05-18 18:00:00+00:00,10.63155125
11284,2020-05-18 19:00:00+00:00,9.47082125
11285,2020-05-18 20:00:00+00:00,8.193108875
11286,2020-05-18 21:00:00+00:00,6.670423825
11287,2020-05-18 22:00:00+00:00,5.1561793
11288,2020-05-18 23:00:00+00:00,4.075106375
11289,2020-05-19 00:00:00+00:00,3.237136575
11290,2020-05-19 01:00:00+00:00,2.980659775
11291,2020-05-19 02:00:00+00:00,3.195414675
11292,2020-05-19 03:00:00+00:00,3.698244125
11293,2020-05-19 04:00:00+00:00,5.2032154
11294,2020-05-19 05:00:00+00:00,5.700142375
11295,2020-05-19 06:00:00+00:00,4.984875625
11296,2020-05-19 07:00:00+00:00,7.374444
11297,2020-05-19 08:00:00+00:00,8.33901575
11298,2020-05-19 09:00:00+00:00,10.24406525
11299,2020-05-19 10:00:00+00:00,10.96644325
11300,2020-05-19 11:00:00+00:00,11.84875675
11301,2020-05-19 12:00:00+00:00,11.91794475
11302,2020-05-19 13:00:00+00:00,12.514981
11303,2020-05-19 14:00:00+00:00,12.5495645
11304,2020-05-19 15:00:00+00:00,12.418879125
11305,2020-05-19 16:00:00+00:00,11.72902575
11306,2020-05-19 17:00:00+00:00,11.532436
11307,2020-05-19 18:00:00+00:00,10.89527125
11308,2020-05-19 19:00:00+00:00,9.3806175
11309,2020-05-19 20:00:00+00:00,7.49423195
11310,2020-05-19 21:00:00+00:00,6.366202975
11311,2020-05-19 22:00:00+00:00,4.77502485
11312,2020-05-19 23:00:00+00:00,4.072062575
11313,2020-05-20 00:00:00+00:00,3.108769325
11314,2020-05-20 01:00:00+00:00,2.48542765
11315,2020-05-20 02:00:00+00:00,2.104646575
11316,2020-05-20 03:00:00+00:00,3.09344355
11317,2020-05-20 04:00:00+00:00,3.937110075
11318,2020-05-20 05:00:00+00:00,5.3875248
11319,2020-05-20 06:00:00+00:00,7.019900875
11320,2020-05-20 07:00:00+00:00,9.2697405
11321,2020-05-20 08:00:00+00:00,9.46188975
11322,2020-05-20 09:00:00+00:00,10.582901125
11323,2020-05-20 10:00:00+00:00,11.886716
11324,2020-05-20 11:00:00+00:00,12.51011025
11325,2020-05-20 12:00:00+00:00,12.71413475
11326,2020-05-20 13:00:00+00:00,12.731702125
11327,2020-05-20 14:00:00+00:00,13.529065875
11328,2020-05-20 15:00:00+00:00,13.40789425
11329,2020-05-20 16:00:00+00:00,13.64536825
11330,2020-05-20 17:00:00+00:00,14.482826375
11331,2020-05-20 18:00:00+00:00,13.21937325
11332,2020-05-20 19:00:00+00:00,10.4684295
11333,2020-05-20 20:00:00+00:00,7.423167725
11334,2020-05-20 21:00:00+00:00,5.912017025
11335,2020-05-20 22:00:00+00:00,5.075118975
11336,2020-05-20 23:00:00+00:00,3.938343025
11337,2020-05-21 00:00:00+00:00,3.196742175
11338,2020-05-21 01:00:00+00:00,2.11827555
11339,2020-05-21 02:00:00+00:00,1.389137125
11340,2020-05-21 03:00:00+00:00,2.7356859
11341,2020-05-21 04:00:00+00:00,4.61730925
11342,2020-05-21 05:00:00+00:00,7.2082735
11343,2020-05-21 06:00:00+00:00,9.24493225
11344,2020-05-21 07:00:00+00:00,12.36187625
11345,2020-05-21 08:00:00+00:00,13.513180625
11346,2020-05-21 09:00:00+00:00,15.175373375
11347,2020-05-21 10:00:00+00:00,16.393662
11348,2020-05-21 11:00:00+00:00,16.84704225
11349,2020-05-21 12:00:00+00:00,16.69902775
11350,2020-05-21 13:00:00+00:00,17.4436965
11351,2020-05-21 14:00:00+00:00,18.60806625
11352,2020-05-21 15:00:00+00:00,18.7918625
11353,2020-05-21 16:00:00+00:00,18.8076565
11354,2020-05-21 17:00:00+00:00,17.7207275
11355,2020-05-21 18:00:00+00:00,16.0755655
11356,2020-05-21 19:00:00+00:00,13.95446025
11357,2020-05-21 20:00:00+00:00,11.738922
11358,2020-05-21 21:00:00+00:00,10.0619085
11359,2020-05-21 22:00:00+00:00,8.5600345
11360,2020-05-21 23:00:00+00:00,7.630514
11361,2020-05-22 00:00:00+00:00,6.885451475
11362,2020-05-22 01:00:00+00:00,6.26209015
11363,2020-05-22 02:00:00+00:00,6.36420395
11364,2020-05-22 03:00:00+00:00,6.98773375
11365,2020-05-22 04:00:00+00:00,6.661510575
11366,2020-05-22 05:00:00+00:00,7.959176125
11367,2020-05-22 06:00:00+00:00,9.447648875
11368,2020-05-22 07:00:00+00:00,11.6342205
11369,2020-05-22 08:00:00+00:00,13.241609125
11370,2020-05-22 09:00:00+00:00,14.9689835
11371,2020-05-22 10:00:00+00:00,16.104588
11372,2020-05-22 11:00:00+00:00,17.28424575
11373,2020-05-22 12:00:00+00:00,18.65655275
11374,2020-05-22 13:00:00+00:00,19.04726975
11375,2020-05-22 14:00:00+00:00,20.21129375
11376,2020-05-22 15:00:00+00:00,20.27448225
11377,2020-05-22 16:00:00+00:00,19.00891875
11378,2020-05-22 17:00:00+00:00,17.567783
11379,2020-05-22 18:00:00+00:00,15.146074875
11380,2020-05-22 19:00:00+00:00,12.8854865
11381,2020-05-22 20:00:00+00:00,11.540806
11382,2020-05-22 21:00:00+00:00,10.64004125
11383,2020-05-22 22:00:00+00:00,9.8533625
11384,2020-05-22 23:00:00+00:00,9.39729475
11385,2020-05-23 00:00:00+00:00,8.93936575
11386,2020-05-23 01:00:00+00:00,9.08618375
11387,2020-05-23 02:00:00+00:00,9.4188125
11388,2020-05-23 03:00:00+00:00,9.653251
11389,2020-05-23 04:00:00+00:00,9.9806615
11390,2020-05-23 05:00:00+00:00,9.98593775
11391,2020-05-23 06:00:00+00:00,9.42470975
11392,2020-05-23 07:00:00+00:00,8.681004
11393,2020-05-23 08:00:00+00:00,7.955020875
11394,2020-05-23 09:00:00+00:00,7.881369325
11395,2020-05-23 10:00:00+00:00,8.45849075
11396,2020-05-23 11:00:00+00:00,8.46668925
11397,2020-05-23 12:00:00+00:00,8.35320975
11398,2020-05-23 13:00:00+00:00,9.093050125
11399,2020-05-23 14:00:00+00:00,9.266640125
11400,2020-05-23 15:00:00+00:00,9.13572725
11401,2020-05-23 16:00:00+00:00,9.1352485
11402,2020-05-23 17:00:00+00:00,8.74088025
11403,2020-05-23 18:00:00+00:00,8.35608475
11404,2020-05-23 19:00:00+00:00,8.155768125
11405,2020-05-23 20:00:00+00:00,8.0156895
11406,2020-05-23 21:00:00+00:00,7.950011675
